tid,posx,posy,posz,velx,vely,velz,accx,accy,accz,pointx1,pointy1,pointz1,doppler1,snr1,pointx2,pointy2,pointz2,doppler2,snr2,pointx3,pointy3,pointz3,doppler3,snr3,pointx4,pointy4,pointz4,doppler4,snr4,pointx5,pointy5,pointz5,doppler5,snr5,pointx6,pointy6,pointz6,doppler6,snr6,pointx7,pointy7,pointz7,doppler7,snr7,pointx8,pointy8,pointz8,doppler8,snr8,pointx9,pointy9,pointz9,doppler9,snr9,pointx10,pointy10,pointz10,doppler10,snr10,pointx11,pointy11,pointz11,doppler11,snr11,pointx12,pointy12,pointz12,doppler12,snr12,pointx13,pointy13,pointz13,doppler13,snr13,pointx14,pointy14,pointz14,doppler14,snr14,pointx15,pointy15,pointz15,doppler15,snr15,pointx16,pointy16,pointz16,doppler16,snr16
0.0,0.04070882499217987,0.8678014278411865,-1.0465103783552365e-10,0.2506340444087982,-0.2163170576095581,-2.311333346938227e-10,-0.06265430897474289,-0.02304920367896557,2.9077450516834524e-11,0.0,0.9137392044067383,-0.058650970458984375,-0.19175104796886444,20.25,0.0,0.9380578994750977,-0.03933906555175781,-0.5752531439065933,13.5,0.0,1.5041828155517578,-1.2309551239013672,0.0,13.0,0.0,0.9137392044067383,-0.056862831115722656,0.0,28.25,0.0,0.9098052978515625,-0.06330013275146484,0.0,22.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.10298013687133789,0.8773998618125916,-1.0087686241888605e-10,-0.01651477813720703,-0.16225016117095947,-1.9469746648237418e-10,-0.26860710978507996,0.03765987604856491,5.014912790590742e-11,0.0,0.8736848831176758,-0.708460807800293,-0.19175104796886444,12.75,0.0,0.7749795913696289,-0.4878044128417969,-0.19175104796886444,19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.12751835584640503,0.8784064054489136,-1.0662831728680544e-10,-0.07654169201850891,-0.1208062544465065,-1.7294414511592748e-10,-0.2961471676826477,0.08198273181915283,6.026459886676605e-11,0.0,0.8933544158935547,-0.2009868621826172,0.19175104796886444,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.1534457802772522,0.8947150707244873,-9.622223157146337e-11,-0.13224491477012634,-0.05392280966043472,-1.3323445124946431e-10,-0.3191186487674713,0.14862525463104248,8.037886328748911e-11,0.0,0.8922815322875977,-0.20563602447509766,0.19175104796886444,22.0,0.0,0.9319782257080078,-0.060439109802246094,0.19175104796886444,13.25,0.0,0.9133815765380859,-0.06008148193359375,0.0,16.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.13996735215187073,0.9220508337020874,-9.707782494539074e-11,-0.12422922998666763,0.026651818305253983,-1.1070375172117508e-10,-0.29237163066864014,0.22232961654663086,8.878681817536815e-11,0.0,0.9047985076904297,0.14019012451171875,0.5752531439065933,16.0,0.0,0.9055137634277344,-0.13554096221923828,0.0,16.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.18772947788238525,0.936623752117157,-9.458708816190153e-11,-0.20386318862438202,0.07519961893558502,-8.628937148147386e-11,-0.33242687582969666,0.2543957233428955,9.79646364029918e-11,0.0,0.859379768371582,-0.3161430358886719,0.3835020959377289,21.75,0.0,2.240896224975586,-0.05257129669189453,0.3835020959377289,12.25,0.0,0.8715391159057617,-0.2796649932861328,0.0,17.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.20496080815792084,0.9558640122413635,-8.901503145697376e-11,-0.23189677298069,0.12489324808120728,-6.046861622532873e-11,-0.3307165205478668,0.2829148471355438,1.0725206139872157e-10,0.0,0.9062290191650391,-0.13124942779541016,0.3835020959377289,28.0,0.0,0.9037256240844727,-0.14662742614746094,0.0,21.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.20378273725509644,0.9911191463470459,-8.157785558182695e-11,-0.23140127956867218,0.1989641785621643,-3.4992436032110774e-11,-0.3097724914550781,0.33404067158699036,1.1560023077672454e-10,0.0,0.91552734375,-0.0064373016357421875,0.5752531439065933,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.20600572228431702,1.1001641750335693,-4.9806526958295905e-11,-0.24551168084144592,0.42345649003982544,1.4909361939485777e-11,-0.3143840432167053,0.5492874383926392,1.368849894545221e-10,0.0,0.8361339569091797,-0.5614757537841797,0.5752531439065933,18.25,0.0,0.8375644683837891,-0.3694295883178711,0.5752531439065933,23.25,0.0,1.267075538635254,-0.1251697540283203,1.1505062878131866,16.75,0.0,1.3604164123535156,-0.05221366882324219,1.1505062878131866,15.25,0.0,0.8740425109863281,0.2721548080444336,0.5752531439065933,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.21963346004486084,1.1137261390686035,-3.5412811572044234e-11,-0.26456958055496216,0.45437026023864746,4.1725366217715276e-11,-0.30834224820137024,0.5444279313087463,1.44066966689671e-10,0.0,0.8558034896850586,-0.7545948028564453,0.3835020959377289,13.75,0.0,0.9148120880126953,-0.03612041473388672,0.5752531439065933,34.25,0.0,0.8529424667358398,-0.035762786865234375,0.5752531439065933,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.19429177045822144,1.1229687929153442,-2.2737587854204655e-11,-0.2189309298992157,0.45733627676963806,6.433464178057235e-11,-0.24814146757125854,0.49862271547317505,1.4847487128655246e-10,0.0,0.9609460830688477,-0.6480216979980469,0.19175104796886444,14.0,0.0,0.9115934371948242,0.08511543273925781,0.3835020959377289,34.0,0.0,0.8611679077148438,0.048995018005371094,0.3835020959377289,22.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.2406025379896164,1.133231282234192,-1.0925630192226699e-11,-0.2790382504463196,0.45580920577049255,8.400023732146877e-11,-0.27459993958473206,0.45565247535705566,1.5110764028936075e-10,0.0,1.0685920715332031,-0.7170438766479492,0.7670041918754578,14.5,0.0,1.0324716567993164,-0.5407333374023438,0.3835020959377289,20.0,0.0,0.9562969207763672,-0.1087188720703125,0.3835020959377289,22.5,0.0,0.9151697158813477,-0.023245811462402344,0.3835020959377289,25.75,0.0,0.8897781372070312,0.022530555725097656,0.0,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.2613835632801056,1.1379387378692627,-7.473476048083794e-13,-0.2942813038825989,0.447812020778656,9.955320595667061e-11,-0.2630738914012909,0.4110182225704193,1.5103858441722906e-10,0.0,1.0918378829956055,-0.699162483215332,0.3835020959377289,14.5,0.0,1.0843276977539062,-0.6941556930541992,0.3835020959377289,14.0,0.0,1.0156631469726562,-0.20241737365722656,0.3835020959377289,21.0,0.0,0.9330511093139648,-0.10764598846435547,0.3835020959377289,33.75,0.0,0.9123086929321289,-0.07832050323486328,0.5752531439065933,37.25,0.0,0.8919239044189453,0.059723854064941406,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.2819019556045532,1.1714304685592651,7.237581627766998e-12,-0.30250313878059387,0.46586599946022034,1.112969508221262e-10,-0.24606378376483917,0.385255366563797,1.489171425061997e-10,0.0,1.6862154006958008,-1.1436939239501953,0.19175104796886444,14.0,0.0,1.1490583419799805,-0.6676912307739258,0.19175104796886444,18.25,0.0,1.0689496994018555,-0.26679039001464844,0.5752531439065933,21.0,0.0,0.914454460144043,-0.04649162292480469,0.5752531439065933,32.5,0.0,0.973820686340332,-0.0514984130859375,0.5752531439065933,30.25,0.0,1.1876821517944336,-0.5743503570556641,0.0,13.0,0.0,0.9140968322753906,-0.04863739013671875,0.0,29.75,0.0,0.9248256683349609,-0.06115436553955078,0.0,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.2643672525882721,1.2156766653060913,1.4728645386652417e-11,-0.2519131898880005,0.5125729441642761,1.2057140008625566e-10,-0.18658581376075745,0.3977493345737457,1.4531964520614338e-10,0.0,1.6640424728393555,-1.2059211730957031,0.3835020959377289,12.75,0.0,1.1655092239379883,-0.66375732421875,0.5752531439065933,20.0,0.0,0.9151697158813477,0.02110004425048828,0.5752531439065933,35.5,0.0,1.0256767272949219,0.015377998352050781,0.5752531439065933,36.0,0.0,1.07574462890625,0.028252601623535156,0.5752531439065933,28.0,0.0,0.9555816650390625,-0.013232231140136719,0.0,27.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.28051212430000305,1.2809001207351685,1.960514736665253e-11,-0.25119173526763916,0.5579264163970947,1.2570799956534984e-10,-0.16911646723747253,0.39416366815567017,1.3951091670794113e-10,0.0,1.6336441040039062,-1.317143440246582,0.3835020959377289,18.0,0.0,1.6350746154785156,-1.3643503189086914,0.3835020959377289,19.25,0.0,1.3060569763183594,-0.6655454635620117,0.3835020959377289,15.5,0.0,1.2209415435791016,-0.4284381866455078,0.7670041918754578,23.25,0.0,1.1501312255859375,-0.06401538848876953,0.7670041918754578,29.5,0.0,1.0811090469360352,0.11444091796875,0.5752531439065933,32.5,0.0,0.9008646011352539,0.16379356384277344,0.5752531439065933,30.0,0.0,1.5406608581542969,-1.3625621795654297,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.3267259895801544,1.3561159372329712,2.3658800613057807e-11,-0.2896617650985718,0.573551595211029,1.288104484187258e-10,-0.178952157497406,0.3394976556301117,1.3271661547520353e-10,0.0,1.7094612121582031,-1.293182373046875,0.3835020959377289,21.0,0.0,1.7055273056030273,-1.328587532043457,0.3835020959377289,23.75,0.0,1.724839210510254,-1.3600587844848633,0.3835020959377289,18.0,0.0,1.1168718338012695,-0.7413625717163086,0.5752531439065933,15.75,0.0,1.1622905731201172,0.058650970458984375,0.5752531439065933,26.5,0.0,1.170516014099121,0.048279762268066406,0.5752531439065933,26.0,0.0,1.2398958206176758,0.06473064422607422,0.7670041918754578,17.75,0.0,0.9065866470336914,0.12803077697753906,0.5752531439065933,19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.3121943473815918,1.3954557180404663,2.9616857577519085e-11,-0.2265457957983017,0.570608377456665,1.320827475170816e-10,-0.1048307716846466,0.2877446413040161,1.2615967992513077e-10,0.0,1.4165639877319336,-1.0972023010253906,0.19175104796886444,12.75,0.0,1.3811588287353516,-0.46956539154052734,0.3835020959377289,20.75,0.0,1.317143440246582,-0.26857852935791016,0.3835020959377289,26.75,0.0,1.2584924697875977,-0.04756450653076172,0.5752531439065933,28.25,0.0,1.2270212173461914,0.00858306884765625,0.5752531439065933,24.25,0.0,0.89263916015625,0.2034902572631836,0.5752531439065933,16.75,0.0,1.4194250106811523,-0.6000995635986328,0.0,16.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.3390764892101288,1.4524974822998047,3.485117056056808e-11,-0.2337670773267746,0.5590450167655945,1.3359323369765974e-10,-0.09366412460803986,0.21886467933654785,1.188640852411993e-10,0.0,1.6922950744628906,-1.2803077697753906,0.19175104796886444,17.5,0.0,1.6765594482421875,-1.4094114303588867,0.19175104796886444,20.75,0.0,1.4265775680541992,-0.5031824111938477,0.3835020959377289,20.75,0.0,1.335740089416504,-0.07903575897216797,0.5752531439065933,22.0,0.0,1.2516975402832031,0.11014938354492188,0.5752531439065933,21.5,0.0,1.2631416320800781,0.0826120376586914,0.5752531439065933,25.5,0.0,1.4015436172485352,-1.1816024780273438,0.0,17.0,0.0,1.453399658203125,-0.45490264892578125,0.0,19.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.3178034722805023,1.5105890035629272,3.947246696167639e-11,-0.16479773819446564,0.5835839509963989,1.3317358327213924e-10,-0.02740871161222458,0.2147897183895111,1.1089597989899502e-10,0.0,1.692652702331543,-1.3954639434814453,1.342257335782051,13.75,0.0,1.5295743942260742,-0.5693435668945312,0.3835020959377289,12.5,0.0,1.4466047286987305,-0.40519237518310547,0.3835020959377289,22.75,0.0,1.3808012008666992,-0.017523765563964844,0.3835020959377289,26.0,0.0,1.3246536254882812,0.14770030975341797,0.5752531439065933,26.5,0.0,1.2756586074829102,0.2117156982421875,0.5752531439065933,20.75,0.0,0.9151697158813477,-0.01823902130126953,0.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.33325400948524475,1.569091558456421,4.2005496303509915e-11,-0.1641049087047577,0.5967931151390076,1.2937827198467033e-10,-0.02303566038608551,0.20074650645256042,1.013063660737501e-10,0.0,1.7859935760498047,-1.3854503631591797,0.19175104796886444,14.75,0.0,1.7673969268798828,-1.4812946319580078,1.342257335782051,14.5,0.0,1.5631914138793945,-0.36084651947021484,0.3835020959377289,17.75,0.0,1.479506492614746,-0.22029876708984375,0.5752531439065933,28.75,0.0,1.4137029647827148,-0.06437301635742188,0.5752531439065933,28.5,0.0,1.440882682800293,-0.13196468353271484,0.5752531439065933,31.75,0.0,1.3360977172851562,0.04112720489501953,0.5752531439065933,17.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.31090372800827026,1.6352425813674927,4.4090061462886965e-11,-0.10179480165243149,0.6303179264068604,1.2464515530830056e-10,0.02885802835226059,0.21297100186347961,9.184015353769226e-11,0.0,1.9626617431640625,-1.1783838272094727,0.3835020959377289,13.25,0.0,1.9952058792114258,-1.25885009765625,1.1505062878131866,16.0,0.0,1.5506744384765625,-0.40841102600097656,0.7670041918754578,17.0,0.0,1.4598369598388672,0.030040740966796875,0.5752531439065933,31.75,0.0,1.4802217483520508,-0.019311904907226562,0.5752531439065933,28.0,0.0,1.3579130172729492,0.09083747863769531,0.5752531439065933,14.75,0.0,1.4423131942749023,0.056862831115722656,0.5752531439065933,28.0,0.0,3.5201311111450195,0.3447532653808594,0.5752531439065933,13.0,0.0,3.546595573425293,0.41162967681884766,0.5752531439065933,12.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.34515219926834106,1.7142605781555176,4.596632449671567e-11,-0.13824960589408875,0.6680112481117249,1.1956623191533566e-10,-0.0039790235459804535,0.23068416118621826,8.281832164502845e-11,0.0,1.9744634628295898,-1.1730194091796875,0.5752531439065933,12.25,0.0,2.055644989013672,-1.2903213500976562,0.5752531439065933,18.75,0.0,2.0835399627685547,-1.3117790222167969,0.5752531439065933,17.75,0.0,1.6415119171142578,-0.23245811462402344,0.7670041918754578,23.25,0.0,1.5517473220825195,-0.09548664093017578,0.7670041918754578,26.5,0.0,1.5842914581298828,-0.1366138458251953,0.7670041918754578,27.5,0.0,1.4934539794921875,-0.018596649169921875,0.7670041918754578,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.39703038334846497,1.7868468761444092,4.736531999949278e-11,-0.1975748986005783,0.6773711442947388,1.1362686486160456e-10,-0.04838425666093826,0.2057776153087616,7.378869043561664e-11,0.0,1.8407106399536133,-1.227736473083496,0.5752531439065933,13.75,0.0,2.0055770874023438,-1.3371706008911133,0.5752531439065933,16.0,0.0,2.1386146545410156,-1.234889030456543,0.5752531439065933,15.25,0.0,1.7480850219726562,-0.7520914077758789,0.3835020959377289,16.0,0.0,1.6887187957763672,-0.2027750015258789,0.7670041918754578,20.25,0.0,1.6393661499023438,-0.08082389831542969,0.7670041918754578,22.25,0.0,1.5842914581298828,0.11658668518066406,0.7670041918754578,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.41328224539756775,1.8662642240524292,4.826909358324194e-11,-0.18773232400417328,0.6735526323318481,1.0694144181311316e-10,-0.027877166867256165,0.14736244082450867,6.480927600138742e-11,0.0,2.067446708679199,-1.5056133270263672,0.3835020959377289,16.25,0.0,2.1611452102661133,-1.2799501419067383,0.3835020959377289,21.75,0.0,2.135753631591797,-1.3132095336914062,0.3835020959377289,23.5,0.0,1.8221139907836914,-0.19884109497070312,0.9587552398443222,18.0,0.0,1.7330646514892578,0.07081031799316406,0.5752531439065933,22.5,0.0,1.674056053161621,0.24211406707763672,0.5752531439065933,21.75,0.0,1.6132593154907227,0.33295154571533203,0.5752531439065933,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.47155317664146423,1.936384916305542,4.861924751686786e-11,-0.2463492751121521,0.6575033068656921,9.975678616491734e-11,-0.06469469517469406,0.0918799415230751,5.620289303398529e-11,0.0,2.1167993545532227,-1.2491941452026367,0.19175104796886444,19.25,0.0,2.1947622299194336,-1.2466907501220703,0.19175104796886444,19.75,0.0,2.2591352462768555,-1.2767314910888672,0.19175104796886444,15.0,0.0,2.0635128021240234,-0.5053281784057617,1.342257335782051,15.5,0.0,1.7763376235961914,-0.2689361572265625,1.1505062878131866,20.25,0.0,1.8950700759887695,-0.24890899658203125,0.3835020959377289,19.25,0.0,1.707315444946289,-0.11944770812988281,0.5752531439065933,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.420361191034317,1.995658040046692,4.696007471771679e-11,-0.12091445922851562,0.6128124594688416,9.015622276509205e-11,0.05476612597703934,-0.012459293007850647,4.663191360831931e-11,0.0,2.1396875381469727,-1.2377500534057617,0.19175104796886444,15.5,0.0,2.2516250610351562,-1.215219497680664,0.19175104796886444,18.5,0.0,2.330660820007324,-1.1497735977172852,0.19175104796886444,14.5,0.0,1.9841194152832031,-0.1519918441772461,0.3835020959377289,17.25,0.0,1.8500089645385742,0.03647804260253906,0.3835020959377289,22.75,0.0,1.7838478088378906,0.14197826385498047,0.5752531439065933,27.5,0.0,1.6876459121704102,0.21386146545410156,0.5752531439065933,13.25,0.0,1.754164695739746,0.19097328186035156,0.5752531439065933,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.451678067445755,2.0505826473236084,4.500098904625105e-11,-0.13460883498191833,0.5374199151992798,8.063626849574845e-11,0.05492911860346794,-0.14520128071308136,3.772464632345596e-11,0.0,2.170443534851074,-1.2134313583374023,0.19175104796886444,16.75,0.0,2.3456811904907227,-1.1544227600097656,0.19175104796886444,22.0,0.0,2.3871660232543945,-1.1347532272338867,0.19175104796886444,20.25,0.0,2.4923086166381836,-1.1554956436157227,0.19175104796886444,12.25,0.0,1.9158124923706055,-0.6262063980102539,0.3835020959377289,18.0,0.0,2.045273780822754,-0.400543212890625,0.3835020959377289,17.75,0.0,1.7960071563720703,0.27179718017578125,0.3835020959377289,17.0,0.0,1.8020868301391602,0.3540515899658203,0.3835020959377289,23.0,0.0,1.8078088760375977,0.43952465057373047,0.3835020959377289,21.25,0.0,1.8396377563476562,-0.1251697540283203,0.0,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.4378456473350525,2.1023106575012207,4.385911425708322e-11,-0.08450630307197571,0.5056501030921936,7.288896569646042e-11,0.0943407416343689,-0.18059474229812622,3.071542326038568e-11,0.0,2.2459030151367188,-1.3267993927001953,0.3835020959377289,16.75,0.0,2.305269241333008,-1.3271570205688477,0.3835020959377289,15.25,0.0,2.1715164184570312,-1.0360479354858398,0.19175104796886444,13.5,0.0,2.027750015258789,-0.2321004867553711,0.19175104796886444,19.75,0.0,1.9276142120361328,0.023245811462402344,0.5752531439065933,22.25,0.0,1.8149614334106445,0.21636486053466797,0.5752531439065933,14.5,0.0,1.8382072448730469,0.2589225769042969,0.5752531439065933,21.75,0.0,1.8829107284545898,-0.2199411392211914,0.0,16.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.4759126901626587,2.1647520065307617,4.2175291037338525e-11,-0.12101945281028748,0.5080841779708862,6.503897420628846e-11,0.056564729660749435,-0.15317130088806152,2.4215874097621715e-11,0.0,2.3049116134643555,-1.3167858123779297,0.7670041918754578,20.75,0.0,2.3807287216186523,-1.2878179550170898,0.7670041918754578,21.75,0.0,2.486586570739746,-1.2427568435668945,0.3835020959377289,16.75,0.0,2.2226572036743164,-0.43523311614990234,0.7670041918754578,15.5,0.0,2.044558525085449,-0.23925304412841797,0.3835020959377289,25.0,0.0,1.9623041152954102,-0.06830692291259766,0.5752531439065933,20.0,0.0,1.9966363906860352,-0.16307830810546875,0.3835020959377289,25.25,0.0,2.5141239166259766,-1.2992620468139648,0.0,12.5,0.0,2.061009407043457,-0.2460479736328125,0.0,13.75,0.0,1.8678903579711914,0.171661376953125,0.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.43843042850494385,2.220398187637329,4.0163431608286615e-11,-0.038260191679000854,0.48668134212493896,5.716266696098593e-11,0.12014950811862946,-0.1782015860080719,1.8053270683937583e-11,0.0,2.3031234741210938,-0.950932502746582,0.19175104796886444,13.5,0.0,2.5005340576171875,-1.1165142059326172,0.19175104796886444,14.0,0.0,2.593874931335449,-1.152634620666504,0.3835020959377289,12.25,0.0,2.2072792053222656,-0.2167224884033203,0.3835020959377289,22.75,0.0,2.1429061889648438,-0.12230873107910156,0.3835020959377289,27.5,0.0,1.981973648071289,0.19490718841552734,0.5752531439065933,18.25,0.0,2.039194107055664,0.19741058349609375,0.5752531439065933,24.25,0.0,2.536296844482422,-1.2774467468261719,0.0,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.3914251923561096,2.2821953296661377,3.7754622345120836e-11,0.048354823142290115,0.4898841679096222,4.935570008246515e-11,0.17656975984573364,-0.16073636710643768,1.2395549864319122e-11,0.0,2.5538206100463867,-1.0761022567749023,0.5752531439065933,16.0,0.0,2.587437629699707,-1.159071922302246,0.19175104796886444,15.5,0.0,2.442598342895508,-0.5882978439331055,0.3835020959377289,14.75,0.0,2.230525016784668,-0.0833272933959961,0.3835020959377289,21.75,0.0,2.0949840545654297,0.1595020294189453,0.5752531439065933,23.75,0.0,2.1321773529052734,0.08869171142578125,0.5752531439065933,27.25,0.0,2.0227432250976562,0.22852420806884766,0.5752531439065933,14.25,0.0,2.5194883346557617,-1.25885009765625,0.0,13.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.373222291469574,2.3266079425811768,3.700688366858884e-11,0.08493176102638245,0.4605882167816162,4.391861180286227e-11,0.1926533579826355,-0.18310138583183289,8.464636977456585e-12,0.0,2.366781234741211,-1.5567541122436523,0.3835020959377289,12.5,0.0,2.296328544616699,-1.3854503631591797,0.3835020959377289,15.25,0.0,2.355337142944336,-0.3097057342529297,0.19175104796886444,21.75,0.0,2.2695064544677734,-0.11551380157470703,0.5752531439065933,29.75,0.0,2.284526824951172,-0.17201900482177734,0.19175104796886444,30.0,0.0,2.2094249725341797,0.00858306884765625,0.5752531439065933,19.25,0.0,2.467632293701172,-1.39617919921875,0.0,17.0,0.0,2.2487640380859375,-0.22101402282714844,0.0,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
