tid,posx,posy,posz,velx,vely,velz,accx,accy,accz,pointx1,pointy1,pointz1,doppler1,snr1,pointx2,pointy2,pointz2,doppler2,snr2,pointx3,pointy3,pointz3,doppler3,snr3,pointx4,pointy4,pointz4,doppler4,snr4,pointx5,pointy5,pointz5,doppler5,snr5,pointx6,pointy6,pointz6,doppler6,snr6,pointx7,pointy7,pointz7,doppler7,snr7,pointx8,pointy8,pointz8,doppler8,snr8,pointx9,pointy9,pointz9,doppler9,snr9,pointx10,pointy10,pointz10,doppler10,snr10,pointx11,pointy11,pointz11,doppler11,snr11,pointx12,pointy12,pointz12,doppler12,snr12,pointx13,pointy13,pointz13,doppler13,snr13,pointx14,pointy14,pointz14,doppler14,snr14,pointx15,pointy15,pointz15,doppler15,snr15
0.0,7.454442078896722e-19,2.836859941482544,0.22912809252738953,1.1835782037115532e-18,-0.3720950186252594,0.7606534957885742,-3.5786418238458205e-21,-0.20196887850761414,-0.0006284192204475403,0.0,3.0519962310791016,-1.452326774597168,-1.1505062878131866,15.0,0.0,2.9518604278564453,-1.2999773025512695,-0.19175104796886444,20.75,0.0,2.92360782623291,-0.8876323699951172,-0.5752531439065933,18.75,0.0,2.9768943786621094,-0.9723901748657227,-0.19175104796886444,22.25,0.0,2.635359764099121,-0.0776052474975586,-0.19175104796886444,12.75,0.0,2.774477005004883,-0.0711679458618164,-0.19175104796886444,12.25,0.0,3.0698776245117188,-1.1608600616455078,0.0,24.5,0.0,3.134608268737793,-1.2745857238769531,0.0,19.75,0.0,3.047347068786621,-0.825047492980957,0.0,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,6.962217398651503e-19,2.8063833713531494,0.15026342868804932,9.87759013518839e-19,-0.3737110197544098,0.5314946174621582,-1.1831456399499763e-19,-0.18319077789783478,-0.17578661441802979,0.0,1.9687414169311523,-1.4133453369140625,-0.19175104796886444,16.25,0.0,3.059864044189453,-1.3986825942993164,-0.19175104796886444,19.25,0.0,3.453969955444336,-1.6064643859863281,-0.9587552398443222,12.25,0.0,3.0330419540405273,-1.2205839157104492,-0.19175104796886444,21.5,0.0,3.2404661178588867,-1.4655590057373047,-0.19175104796886444,12.0,0.0,2.9622316360473633,-1.0818243026733398,-0.9587552398443222,21.5,0.0,2.8553009033203125,-0.8039474487304688,-0.3835020959377289,20.25,0.0,2.658247947692871,-0.3039836883544922,-0.3835020959377289,17.75,0.0,2.747654914855957,-0.3247261047363281,-0.3835020959377289,20.25,0.0,1.7838478088378906,-1.4709234237670898,0.0,16.0,0.0,1.9583702087402344,-1.398324966430664,0.0,18.75,0.0,3.0584335327148438,-1.1730194091796875,0.0,21.0,0.0,3.1217336654663086,-1.2663602828979492,0.0,18.5,0.0,3.0069351196289062,-1.0342597961425781,0.0,21.75,,,,,
0.0,7.944060623224516e-19,2.7680962085723877,0.20253396034240723,9.759275390247633e-19,-0.39203009009361267,0.5139159560203552,0.0,0.0,0.0,0.0,1.741647720336914,-1.4244318008422852,-0.19175104796886444,14.75,0.0,1.9419193267822266,-1.405477523803711,-0.19175104796886444,15.75,0.0,2.2298097610473633,-1.3214349746704102,-0.19175104796886444,16.0,0.0,3.057718276977539,-1.4287233352661133,-0.19175104796886444,14.0,0.0,2.593517303466797,-1.062154769897461,-0.3835020959377289,17.25,0.0,2.730131149291992,-1.1490583419799805,-0.9587552398443222,17.5,0.0,2.85494327545166,-1.2341737747192383,-0.9587552398443222,17.25,0.0,2.959728240966797,-1.317143440246582,-0.19175104796886444,17.25,0.0,1.787424087524414,-1.4466047286987305,0.0,16.5,0.0,2.9321908950805664,-1.2205839157104492,0.0,20.0,0.0,2.973318099975586,-1.3267993927001953,0.0,19.75,0.0,3.0813217163085938,-1.3689994812011719,0.0,16.0,,,,,,,,,,,,,,,
0.0,8.919987955454126e-19,2.728893280029297,0.2539255619049072,9.759275390247633e-19,-0.39203009009361267,0.5139159560203552,0.0,0.0,0.0,0.0,1.810312271118164,-1.3979673385620117,-0.19175104796886444,14.25,0.0,2.1958351135253906,-1.050710678100586,-0.7670041918754578,17.25,0.0,2.6693344116210938,-1.2592077255249023,-1.1505062878131866,21.0,0.0,2.7483701705932617,-1.3407468795776367,-1.5340083837509155,17.5,0.0,2.874612808227539,-1.4029741287231445,-0.19175104796886444,14.5,0.0,2.585291862487793,-1.055002212524414,-1.1505062878131866,19.25,0.0,2.5005340576171875,-0.6819963455200195,-0.7670041918754578,18.25,0.0,1.7627477645874023,-1.4265775680541992,0.0,22.75,0.0,1.9297599792480469,-1.4094114303588867,0.0,24.0,0.0,2.933979034423828,-1.1712312698364258,0.0,18.0,0.0,2.967238426208496,-1.2917518615722656,0.0,19.75,,,,,,,,,,,,,,,,,,,,
0.0,9.895915287683736e-19,2.689690351486206,0.3053171634674072,9.759275390247633e-19,-0.39203009009361267,0.5139159560203552,0.0,0.0,0.0,0.0,2.644658088684082,-1.5066862106323242,-1.9175104796886444,13.0,0.0,2.801656723022461,-1.610398292541504,-1.9175104796886444,12.75,0.0,2.4254322052001953,-1.1365413665771484,-1.342257335782051,24.5,0.0,2.5337934494018555,-1.2323856353759766,-1.72575943171978,17.0,0.0,2.162933349609375,-0.9015798568725586,-1.342257335782051,20.5,0.0,2.3556947708129883,-0.9866952896118164,-1.5340083837509155,26.25,0.0,2.2974014282226562,-0.8304119110107422,-1.342257335782051,25.5,0.0,1.8088817596435547,-1.371145248413086,0.0,23.25,0.0,2.0084381103515625,-1.3060569763183594,0.0,25.0,0.0,2.926468849182129,-1.3908147811889648,0.0,19.75,0.0,2.912163734436035,-1.1801719665527344,0.0,18.25,,,,,,,,,,,,,,,,,,,,
0.0,1.0871842619913347e-18,2.6504874229431152,0.3567087650299072,9.759275390247633e-19,-0.39203009009361267,0.5139159560203552,0.0,0.0,0.0,0.0,2.2705793380737305,-1.244187355041504,-0.5752531439065933,24.0,0.0,2.3889541625976562,-1.2935400009155273,-0.5752531439065933,22.25,0.0,2.430438995361328,-1.4011859893798828,-0.5752531439065933,17.25,0.0,2.0477771759033203,-0.8640289306640625,-1.9175104796886444,23.25,0.0,2.189040184020996,-0.9337663650512695,-1.9175104796886444,22.5,0.0,1.8864870071411133,-1.2323856353759766,0.0,24.25,0.0,2.0720958709716797,-1.2137889862060547,0.0,25.5,0.0,2.2573471069335938,-1.1873245239257812,0.0,25.0,0.0,2.920389175415039,-1.4197826385498047,0.0,19.25,0.0,3.037691116333008,-1.4462471008300781,0.0,15.25,0.0,2.865314483642578,-1.273512840270996,0.0,17.5,,,,,,,,,,,,,,,,,,,,
0.0,1.1847769952142957e-18,2.6112844944000244,0.4081003665924072,9.759275390247633e-19,-0.39203009009361267,0.5139159560203552,0.0,0.0,0.0,0.0,1.925826072692871,-1.0761022567749023,-0.7670041918754578,22.0,0.0,2.0127296447753906,-1.226663589477539,-1.342257335782051,20.5,0.0,2.323150634765625,-1.3346672058105469,-0.19175104796886444,14.0,0.0,2.250552177429199,-1.1436939239501953,-0.3835020959377289,19.75,0.0,1.9201040267944336,-1.1647939682006836,0.0,24.5,0.0,2.0924806594848633,-1.1740922927856445,0.0,25.5,0.0,2.2995471954345703,-1.119375228881836,0.0,25.5,0.0,2.888202667236328,-1.399397850036621,0.0,17.25,0.0,2.8553009033203125,-1.237034797668457,0.0,17.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.2823697284372567e-18,2.5720815658569336,0.4594919681549072,9.759275390247633e-19,-0.39203009009361267,0.5139159560203552,0.0,0.0,0.0,0.0,1.8535852432250977,-1.244187355041504,0.5752531439065933,19.25,0.0,2.1082162857055664,-1.214146614074707,-0.7670041918754578,20.5,0.0,2.2820234298706055,-1.1876821517944336,-0.7670041918754578,22.75,0.0,2.338528633117676,-1.2413263320922852,-0.3835020959377289,18.75,0.0,1.8614530563354492,-1.2384653091430664,0.0,26.25,0.0,2.061009407043457,-1.199483871459961,0.0,26.0,0.0,2.306342124938965,-1.0982751846313477,0.0,25.75,0.0,2.903580665588379,-1.3890266418457031,0.0,17.25,0.0,2.8731822967529297,-1.1937618255615234,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.0005153551464900374,3.009537935256958,-0.34510284662246704,0.0008405050029978156,-0.2507675588130951,-0.34943637251853943,0.0006296762148849666,-0.1843353509902954,-0.5206272602081299,0.0,3.088831901550293,-0.9552240371704102,-0.3835020959377289,21.25,0.0,3.2279491424560547,-0.9741783142089844,-0.19175104796886444,16.5,0.0,3.02731990814209,-0.6340742111206055,-0.3835020959377289,22.5,0.0,2.9768943786621094,-0.32258033752441406,-0.3835020959377289,22.0,0.0,2.9010772705078125,-0.10478496551513672,-0.3835020959377289,16.25,0.0,3.2140016555786133,-0.8425712585449219,0.0,23.75,0.0,2.903580665588379,0.06330013275146484,0.0,21.25,0.0,2.9543638229370117,0.03933906555175781,0.0,26.0,0.0,3.052353858947754,0.06687641143798828,0.0,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.0003195928002241999,2.9561126232147217,-0.4211732745170593,0.0010060775093734264,-0.3596716523170471,-0.45518890023231506,0.0006812837673351169,-0.3129223883152008,-0.5554885864257812,0.0,3.081679344177246,-1.4247894287109375,-0.7670041918754578,16.25,0.0,3.1070709228515625,-0.9512901306152344,-0.7670041918754578,19.0,0.0,2.8967857360839844,-0.5056858062744141,-0.3835020959377289,22.25,0.0,3.0040740966796875,-0.6276369094848633,-0.7670041918754578,21.25,0.0,2.8041601181030273,-0.06830692291259766,-0.3835020959377289,20.25,0.0,2.706170082092285,0.1201629638671875,-0.5752531439065933,15.75,0.0,2.74658203125,0.08153915405273438,0.0,12.75,0.0,2.8749704360961914,0.06258487701416016,0.0,21.0,0.0,2.9497146606445312,0.0007152557373046875,0.0,25.0,0.0,3.0584335327148438,-0.06115436553955078,0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.00017050554743036628,2.8904407024383545,-0.5473318696022034,0.001107964664697647,-0.4972167909145355,-0.6239343881607056,0.0006963668274693191,-0.46971866488456726,-0.6350029706954956,0.0,2.9071569442749023,-1.0843276977539062,-0.9587552398443222,22.0,0.0,2.9840469360351562,-1.2209415435791016,-0.9587552398443222,20.25,0.0,3.0552148818969727,-1.3604164123535156,-1.1505062878131866,13.5,0.0,2.877473831176758,-0.5815029144287109,-0.5752531439065933,22.5,0.0,2.800583839416504,-0.43487548828125,-0.5752531439065933,20.25,0.0,2.6772022247314453,-0.06973743438720703,-0.3835020959377289,14.5,0.0,3.035902976989746,-0.18990039825439453,0.0,20.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-5.2288589358795434e-05,2.796104907989502,-0.6694602370262146,0.0011693608248606324,-0.6672466397285461,-0.7631380558013916,0.0006895936094224453,-0.6389034986495972,-0.68085116147995,0.0,1.759171485900879,-1.3768672943115234,-0.19175104796886444,17.0,0.0,2.919316291809082,-1.6636848449707031,-1.72575943171978,12.25,0.0,2.8738975524902344,-1.3968944549560547,-1.1505062878131866,18.0,0.0,2.7959346771240234,-1.2398958206176758,-0.5752531439065933,19.25,0.0,2.7709007263183594,-0.7967948913574219,0.19175104796886444,23.5,0.0,2.4633407592773438,-0.5536079406738281,-0.9587552398443222,16.5,0.0,2.713322639465332,-0.5049705505371094,-0.9587552398443222,26.0,0.0,2.639293670654297,-0.36835670471191406,-0.9587552398443222,23.25,0.0,1.7566680908203125,-1.451253890991211,0.0,22.25,0.0,1.9129514694213867,-1.416921615600586,0.0,23.75,0.0,3.1338930130004883,-1.123666763305664,0.0,19.0,0.0,2.999424934387207,-0.6537437438964844,0.0,16.75,,,,,,,,,,,,,,,
0.0,3.491686220513657e-05,2.688124895095825,-0.7530920505523682,0.0011827577836811543,-0.8747394680976868,-0.8008254766464233,0.0006551279802806675,-0.8570321798324585,-0.622795581817627,0.0,2.9311180114746094,-1.3428926467895508,-0.5752531439065933,16.0,0.0,3.026604652404785,-1.5038251876831055,-0.3835020959377289,12.5,0.0,2.805948257446289,-1.170516014099121,-1.342257335782051,18.5,0.0,2.6929378509521484,-0.8518695831298828,-0.19175104796886444,23.75,0.0,2.4944543838500977,-0.6165504455566406,-1.342257335782051,20.75,0.0,2.565622329711914,-0.6480216979980469,-1.72575943171978,28.0,0.0,2.6110410690307617,-0.6748437881469727,-1.72575943171978,28.5,0.0,1.7741918563842773,-1.4276504516601562,0.0,22.0,0.0,1.935124397277832,-1.4101266860961914,0.0,23.25,0.0,2.9075145721435547,-0.9405612945556641,0.0,16.0,0.0,3.187894821166992,-1.1458396911621094,0.0,14.75,,,,,,,,,,,,,,,,,,,,
0.0,9.931013482855633e-05,2.560340404510498,-0.8740949034690857,0.0011697321897372603,-1.0869604349136353,-0.8946712017059326,0.0006082270410843194,-1.0438554286956787,-0.6200470924377441,0.0,2.765178680419922,-1.348257064819336,-1.1505062878131866,19.0,0.0,2.842068672180176,-1.511693000793457,-0.5752531439065933,17.75,0.0,3.026604652404785,-1.440882682800293,0.19175104796886444,13.5,0.0,2.224445343017578,-0.8912086486816406,-1.342257335782051,21.5,0.0,2.6578903198242188,-1.1780261993408203,-1.1505062878131866,22.0,0.0,2.3474693298339844,-0.7628202438354492,-1.342257335782051,29.25,0.0,2.3903846740722656,-0.7538795471191406,-1.342257335782051,29.75,0.0,2.500176429748535,-0.9012222290039062,-1.342257335782051,23.75,0.0,2.0241737365722656,-1.1605024337768555,0.0,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.00015821726992726326,2.4682066440582275,-1.0164934396743774,0.0011685648933053017,-1.1239427328109741,-1.0732245445251465,0.0005757963517680764,-0.9389473795890808,-0.7455006241798401,0.0,2.8198957443237305,-1.5360116958618164,-0.5752531439065933,12.25,0.0,2.4558305740356445,-1.1115074157714844,-1.1505062878131866,20.5,0.0,2.7322769165039062,-1.3085603713989258,0.19175104796886444,17.75,0.0,2.304553985595703,-0.9073019027709961,1.1505062878131866,26.5,0.0,2.453327178955078,-1.1104345321655273,-1.1505062878131866,20.25,0.0,2.675771713256836,-1.198410987854004,0.19175104796886444,18.25,0.0,3.1224489212036133,-1.410841941833496,0.19175104796886444,12.75,0.0,2.209782600402832,-0.7120370864868164,-0.9587552398443222,24.75,0.0,2.2552013397216797,-0.8046627044677734,-0.9587552398443222,28.5,0.0,2.0989179611206055,-0.9899139404296875,0.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.00022681299014948308,2.3325986862182617,-1.1304854154586792,0.0011658001458272338,-1.2411201000213623,-1.157558560371399,0.000541238347068429,-0.9560673832893372,-0.7564365267753601,0.0,2.1729469299316406,-1.2488365173339844,-0.3835020959377289,18.25,0.0,1.9429922103881836,-0.9909868240356445,-0.7670041918754578,25.0,0.0,2.0595788955688477,-1.009225845336914,-0.3835020959377289,21.0,0.0,2.63822078704834,-1.2044906616210938,-0.7670041918754578,13.5,0.0,2.4966001510620117,-1.12152099609375,-0.5752531439065933,13.75,0.0,2.0803213119506836,-1.0110139846801758,0.0,26.5,0.0,3.0330419540405273,-1.4623403549194336,0.0,14.0,0.0,2.7909278869628906,-0.7281303405761719,0.0,20.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0002642765175551176,2.2186126708984375,-1.1830010414123535,0.0011188046773895621,-1.3143548965454102,-1.0945732593536377,0.000481290539028123,-0.9474921822547913,-0.6214776635169983,0.0,2.5491714477539062,-1.4945268630981445,-1.1505062878131866,16.0,0.0,2.665400505065918,-1.4834403991699219,-1.1505062878131866,15.25,0.0,2.225518226623535,-1.1744499206542969,-0.7670041918754578,12.75,0.0,1.9565820693969727,-0.7710456848144531,-0.7670041918754578,12.25,0.0,1.9851922988891602,-0.8078813552856445,-0.5752531439065933,23.25,0.0,2.0742416381835938,-0.880122184753418,-0.5752531439065933,17.75,0.0,3.0208826065063477,-1.4652013778686523,0.0,14.5,0.0,2.784132957458496,-0.7606744766235352,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.1238033721383545e-06,3.22664213180542,-0.02124633826315403,-1.3950572792964522e-05,-0.1640969067811966,0.733523428440094,-1.3436472727335058e-05,-0.05460304394364357,0.20153674483299255,0.0,3.3234357833862305,-1.3947486877441406,-0.19175104796886444,12.75,0.0,3.2976865768432617,-1.0339021682739258,-0.19175104796886444,14.25,0.0,3.1821727752685547,-0.19633769989013672,-0.19175104796886444,16.75,0.0,3.24404239654541,-0.05614757537841797,-0.3835020959377289,16.5,0.0,3.4875869750976562,-1.3532638549804688,0.0,14.5,0.0,3.4586191177368164,-1.0324716567993164,0.0,20.75,0.0,3.3788681030273438,-0.7213354110717773,0.0,22.0,0.0,3.211498260498047,-0.17201900482177734,0.0,24.25,0.0,3.1006336212158203,0.027179718017578125,0.0,27.25,0.0,2.971172332763672,0.16307830810546875,0.0,13.0,0.0,3.0570030212402344,0.12481212615966797,0.0,24.5,,,,,,,,,,,,,,,,,,,,
0.0,-1.9516267002472887e-06,3.218564748764038,-0.10514793545007706,-1.457824055250967e-05,-0.16817881166934967,0.4789246916770935,-1.3019062862440478e-05,-0.06525756418704987,-0.03051978349685669,0.0,3.092050552368164,-2.2516250610351562,-0.19175104796886444,12.25,0.0,3.347039222717285,-0.7849931716918945,-0.3835020959377289,16.0,0.0,3.4911632537841797,-0.89263916015625,-0.19175104796886444,14.75,0.0,3.0906200408935547,-0.21958351135253906,-0.19175104796886444,17.5,0.0,3.1217336654663086,-0.22923946380615234,-0.19175104796886444,22.75,0.0,3.1932592391967773,-0.20778179168701172,-0.5752531439065933,19.5,0.0,3.4317970275878906,-1.461625099182129,0.0,15.5,0.0,3.4285783767700195,-1.1014938354492188,0.0,21.75,0.0,3.216862678527832,-0.17344951629638672,0.0,24.0,0.0,3.0984878540039062,0.03254413604736328,0.0,27.5,0.0,2.9708147048950195,0.17344951629638672,0.0,13.25,0.0,3.0562877655029297,0.12373924255371094,0.0,24.5,,,,,,,,,,,,,,,
0.0,-2.7719097488443367e-06,3.2055115699768066,-0.13649389147758484,-1.5069234905240592e-05,-0.18158148229122162,0.3382817506790161,-1.2548772247100715e-05,-0.08491102606058121,-0.14619788527488708,0.0,3.2755136489868164,-1.2431144714355469,-0.19175104796886444,18.5,0.0,3.220081329345703,-0.8658170700073242,-0.7670041918754578,14.0,0.0,3.437161445617676,-1.0085105895996094,-0.19175104796886444,16.0,0.0,3.0977725982666016,0.03790855407714844,-0.19175104796886444,16.0,0.0,3.032684326171875,0.15556812286376953,-0.19175104796886444,14.0,0.0,3.2029151916503906,-0.1977682113647461,0.0,24.0,0.0,3.09598445892334,0.034332275390625,0.0,27.75,0.0,2.96938419342041,0.15985965728759766,0.0,13.5,0.0,3.0552148818969727,0.11014938354492188,0.0,24.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-3.1809545362193603e-06,3.220435857772827,-0.2569103538990021,-1.4998019651102368e-05,-0.14348506927490234,0.06192946434020996,-1.1784541129600257e-05,-0.04633602127432823,-0.3635362386703491,0.0,3.4897327423095703,-1.1644363403320312,-0.19175104796886444,15.25,0.0,3.357052803039551,-0.8186101913452148,-0.19175104796886444,25.25,0.0,3.4121274948120117,-1.0031461715698242,-0.19175104796886444,22.75,0.0,3.2486915588378906,-0.3908872604370117,-0.19175104796886444,25.0,0.0,3.1342506408691406,-0.15735626220703125,-0.19175104796886444,25.75,0.0,3.072023391723633,-0.07653236389160156,-0.19175104796886444,22.25,0.0,3.2204389572143555,-0.2696514129638672,0.0,26.0,0.0,2.9772520065307617,0.07081031799316406,0.0,13.0,0.0,3.069162368774414,0.001430511474609375,0.0,24.75,0.0,3.1163692474365234,-0.08404254913330078,0.0,28.25,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-3.6665710467786994e-06,3.189138889312744,-0.24627023935317993,-1.4918397937435657e-05,-0.17331470549106598,0.03471288084983826,-1.1060402357543353e-05,-0.07026097923517227,-0.35639944672584534,0.0,3.1228065490722656,-2.112865447998047,-0.19175104796886444,14.0,0.0,3.210783004760742,-1.7448663711547852,-0.19175104796886444,15.25,0.0,3.254055976867676,-0.6816387176513672,-0.19175104796886444,17.5,0.0,3.0727386474609375,-0.11265277862548828,-0.19175104796886444,26.5,0.0,3.097414970397949,-0.1494884490966797,-0.19175104796886444,30.0,0.0,3.1424760818481445,-0.28145313262939453,-0.19175104796886444,25.75,0.0,2.9851198196411133,-0.08761882781982422,-0.19175104796886444,13.75,0.0,2.9865503311157227,-0.015377998352050781,0.0,15.5,0.0,3.0698776245117188,-0.04291534423828125,0.0,27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-3.893855136993807e-06,2.939828634262085,-0.38324883580207825,-9.43710983847268e-06,-0.4833613932132721,-0.27448713779449463,-4.397934389999136e-06,-0.38285019993782043,-0.36229634284973145,0.0,2.8864145278930664,-1.4809370040893555,-0.5752531439065933,17.5,0.0,3.1871795654296875,-1.2402534484863281,-0.19175104796886444,13.5,0.0,2.9125213623046875,-0.41413307189941406,-0.7670041918754578,21.25,0.0,2.8356313705444336,-0.09262561798095703,-0.7670041918754578,28.25,0.0,2.845644950866699,-0.1920461654663086,-0.7670041918754578,29.0,0.0,2.7730464935302734,0.007152557373046875,-0.7670041918754578,19.75,0.0,3.287672996520996,-0.8980035781860352,0.0,17.25,0.0,3.166794776916504,-0.3107786178588867,0.0,25.25,0.0,2.96938419342041,-0.0711679458618164,0.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-3.418038886593422e-06,2.8748810291290283,-0.4658585488796234,-8.073204298852943e-06,-0.5615242719650269,-0.3994483947753906,-3.3191699913004413e-06,-0.43702808022499084,-0.43476200103759766,0.0,3.017306327819824,-1.1540651321411133,-0.7670041918754578,15.5,0.0,2.8352737426757812,-0.939488410949707,-0.3835020959377289,20.75,0.0,3.238677978515625,-1.1404752731323242,-0.7670041918754578,14.0,0.0,2.7887821197509766,-0.6330013275146484,-0.3835020959377289,27.0,0.0,2.767324447631836,-0.4105567932128906,-0.5752531439065933,26.5,0.0,2.591729164123535,0.07510185241699219,-0.7670041918754578,12.0,0.0,2.698659896850586,-0.03504753112792969,-0.5752531439065933,22.0,0.0,3.286600112915039,-0.9570121765136719,0.0,17.5,0.0,3.179311752319336,-0.5131959915161133,0.0,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-2.9173372695368016e-06,2.8196964263916016,-0.5756300687789917,-6.7318569563212804e-06,-0.6322915554046631,-0.5517218112945557,-2.3085422071744688e-06,-0.4929323196411133,-0.5215063691139221,0.0,2.9300451278686523,-1.4348030090332031,-1.1505062878131866,19.25,0.0,3.018021583557129,-1.564621925354004,0.19175104796886444,18.0,0.0,3.168940544128418,-1.6064643859863281,0.19175104796886444,12.75,0.0,2.8810501098632812,-1.1358261108398438,-0.9587552398443222,22.75,0.0,2.8073787689208984,-0.4420280456542969,-0.7670041918754578,23.0,0.0,2.5953054428100586,-0.12052059173583984,-0.7670041918754578,15.0,0.0,2.6754140853881836,-0.17130374908447266,-0.7670041918754578,25.0,0.0,2.7126073837280273,-0.17845630645751953,-0.5752531439065933,27.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-2.641952050908003e-06,2.740591049194336,-0.6964588165283203,-5.727513780584559e-06,-0.7324227094650269,-0.705041766166687,-1.5497959111598902e-06,-0.5707682371139526,-0.6009555459022522,0.0,1.771688461303711,-1.2409687042236328,-0.19175104796886444,13.75,0.0,2.8781890869140625,-1.7774105072021484,-2.109261527657509,15.0,0.0,2.6525259017944336,-1.2395381927490234,-0.19175104796886444,22.25,0.0,2.754092216491699,-1.318216323852539,-0.3835020959377289,21.25,0.0,2.8270483016967773,-1.5070438385009766,-0.3835020959377289,18.0,0.0,2.6514530181884766,-0.6673336029052734,-0.19175104796886444,25.0,0.0,2.5867223739624023,-0.2989768981933594,-0.9587552398443222,25.75,0.0,2.530217170715332,-0.14412403106689453,-1.1505062878131866,20.5,0.0,3.2057762145996094,-1.2280941009521484,0.0,15.5,0.0,3.1374692916870117,-0.7435083389282227,0.0,18.0,0.0,3.020167350769043,-0.3393888473510742,0.0,25.25,,,,,,,,,,,,,,,,,,,,
0.0,-1.0778888198670344e-11,2.929785966873169,-0.7234236001968384,-3.150629757087131e-11,-0.4768638014793396,-0.6912607550621033,-4.821492163853414e-12,-0.4950285851955414,-0.4259127080440521,0.0,3.2029151916503906,-1.646876335144043,-1.72575943171978,14.25,0.0,3.188967704772949,-1.3289451599121094,-0.5752531439065933,14.75,0.0,2.9550790786743164,-1.0246038436889648,-0.5752531439065933,16.75,0.0,3.097414970397949,-1.1036396026611328,-0.5752531439065933,17.25,0.0,2.7440786361694336,-0.3383159637451172,-0.19175104796886444,19.5,0.0,2.838134765625,-0.4366636276245117,-0.19175104796886444,16.0,0.0,2.7115345001220703,-0.25534629821777344,-0.19175104796886444,14.25,0.0,3.296971321105957,-1.168370246887207,0.0,18.75,0.0,3.196120262145996,-0.6151199340820312,0.0,19.25,0.0,2.7680397033691406,-0.08082389831542969,0.0,16.0,0.0,2.8488636016845703,-0.056862831115722656,0.0,24.5,,,,,,,,,,,,,,,,,,,,
0.0,-1.1000467897703814e-11,2.8874685764312744,-0.7355111241340637,-2.7999826415769924e-11,-0.5043301582336426,-0.6338557600975037,-2.227733839413326e-12,-0.4674132168292999,-0.34287527203559875,0.0,3.018021583557129,-1.1816024780273438,-0.3835020959377289,16.0,0.0,2.9397010803222656,-1.0271072387695312,-0.19175104796886444,18.0,0.0,2.8760433197021484,-0.34689903259277344,-0.19175104796886444,16.75,0.0,2.682924270629883,-0.1806020736694336,-0.3835020959377289,16.5,0.0,2.7387142181396484,-0.1666545867919922,-0.3835020959377289,19.0,0.0,3.285527229309082,-1.1533498764038086,0.0,18.0,0.0,3.1446218490600586,-0.8944272994995117,0.0,20.25,0.0,3.0051469802856445,-0.5153417587280273,0.0,23.0,0.0,2.7680397033691406,-0.09262561798095703,0.0,15.5,0.0,2.902507781982422,-0.13518333435058594,0.0,25.5,0.0,2.8427839279174805,-0.07224082946777344,0.0,24.25,,,,,,,,,,,,,,,,,,,,
0.0,-1.0694015117884703e-11,2.815014600753784,-0.8727929592132568,-2.392263817596607e-11,-0.636272668838501,-0.7703911662101746,6.313376470917786e-13,-0.6062330603599548,-0.40828412771224976,0.0,2.9761791229248047,-1.360774040222168,-0.5752531439065933,15.5,0.0,3.072381019592285,-1.5728473663330078,-1.342257335782051,14.5,0.0,2.7369260787963867,-1.099705696105957,-0.7670041918754578,18.5,0.0,2.820253372192383,-1.2216567993164062,-0.7670041918754578,18.0,0.0,2.754807472229004,-0.652313232421875,-0.3835020959377289,15.75,0.0,3.130674362182617,-0.9756088256835938,0.0,19.75,0.0,3.2758712768554688,-1.1708736419677734,0.0,18.0,0.0,2.9947757720947266,-0.45561790466308594,0.0,22.75,0.0,2.8470754623413086,-0.09298324584960938,0.0,24.0,0.0,2.9042959213256836,-0.16486644744873047,0.0,25.75,,,,,,,,,,,,,,,,,,,,,,,,,
